#ZVView-data-copy:  30-May-2023 21:14:52
#=======================================
#
#name:   56-BA-135(N,P)55-CS-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  3
#ldata:  8
#data...
#            X            Y         +-dY  # Comments...
#          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
         13.34            0      0.00024       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.3%  
         13.57            0     0.000216       2.8e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.0%  
         13.76            0     0.000253       4.1e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:16.2%  
         13.99            0     0.000297       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.8%  
         14.23            0     0.000262         4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:15.3%  
         14.44            0     0.000293       3.3e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:11.3%  
         14.68            0     0.000307       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.4%  
         14.95            0      0.00036       3.4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:9.4%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,INL)56-BA-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  3
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
           2.2            0         0.58        0.039  # 1990,Y.Ikeda+            ## 22191009  #dY:6.7%   
           2.8          0.2         0.32        0.022  # 1968,P.Bornemisza-Paus   ## 30338005  #dY:6.9%   
          3.01            0        0.784        0.053  # 1990,Y.Ikeda+            ## 22191009  #dY:6.8%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,G)56-BA-136,,SIG,,AV
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  30
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
        0.0035       0.0005        1.072        0.157  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
        0.0045       0.0005         1.18        0.177  # 1974,A.R.De+             ## 30293004  #dY:15.0%  
        0.0055       0.0005        1.131        0.167  # 1974,A.R.De+             ## 30293004  #dY:14.8%  
         0.007        0.001        0.944        0.138  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
         0.009        0.001          0.9        0.138  # 1974,A.R.De+             ## 30293004  #dY:15.3%  
       0.01125      0.00125       0.7321            0  # 1994,F.Voss+             ## 22307017             
        0.0125       0.0025        0.649        0.092  # 1974,A.R.De+             ## 30293004  #dY:14.2%  
       0.01375      0.00125       0.6785            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025        0.606            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025         0.61        0.088  # 1974,A.R.De+             ## 30293004  #dY:14.4%  
        0.0225       0.0025       0.5712            0  # 1994,F.Voss+             ## 22307017             
         0.025        0.005        0.531        0.079  # 1974,A.R.De+             ## 30293004  #dY:14.9%  
        0.0275       0.0025       0.5004            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005       0.4286            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005        0.442        0.079  # 1974,A.R.De+             ## 30293004  #dY:17.9%  
         0.045        0.005       0.3816            0  # 1994,F.Voss+             ## 22307017             
         0.045        0.005        0.393        0.069  # 1974,A.R.De+             ## 30293004  #dY:17.6%  
         0.055        0.005       0.3267            0  # 1994,F.Voss+             ## 22307017             
         0.055        0.005        0.344        0.059  # 1974,A.R.De+             ## 30293004  #dY:17.2%  
          0.07         0.01       0.2723            0  # 1994,F.Voss+             ## 22307017             
          0.07         0.01        0.295        0.049  # 1974,A.R.De+             ## 30293004  #dY:16.6%  
          0.09         0.01       0.2302            0  # 1994,F.Voss+             ## 22307017             
          0.09         0.01        0.265        0.039  # 1974,A.R.De+             ## 30293004  #dY:14.7%  
          0.11         0.01       0.2127            0  # 1994,F.Voss+             ## 22307017             
         0.125        0.025        0.226        0.039  # 1974,A.R.De+             ## 30293004  #dY:17.3%  
         0.135        0.015       0.1928            0  # 1994,F.Voss+             ## 22307017             
        0.1625       0.0125       0.1809            0  # 1994,F.Voss+             ## 22307017             
         0.175        0.025        0.206        0.039  # 1974,A.R.De+             ## 30293004  #dY:18.9%  
        0.1875       0.0125       0.1706            0  # 1994,F.Voss+             ## 22307017             
        0.2125       0.0125       0.1652            0  # 1994,F.Voss+             ## 22307017             
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-3.3: BA-135(N,EL)BA-135-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  21003
#data...
#            X            Y
#          MeV        barns
   0.000241417     0.366081 
    0.00024146     0.385445 
   0.000241496     0.403239 
   0.000241539     0.426919 
   0.000241582     0.453597 
   0.000241614     0.475943 
   0.000241646     0.500655 
   0.000241678     0.528144 
    0.00024171     0.558913 
   0.000241743     0.593593 
   0.000241775     0.632965 
   0.000241796     0.662293 
   0.000241818     0.694481 
   0.000241843     0.736189 
   0.000241868     0.783077 
   0.000241893     0.836021 
   0.000241918     0.896046 
   0.000241935     0.940582 
   0.000241951     0.989194 
   0.000241968      1.04233 
   0.000241985      1.10048 
   0.000242001      1.16418 
   0.000242018        1.234 
   0.000242035       1.3106 
   0.000242051      1.39466 
   0.000242068      1.48694 
   0.000242085      1.58822 
   0.000242102      1.70274 
   0.000242119      1.82872 
   0.000242136      1.96723 
   0.000242153      2.11941 
   0.000242171      2.28647 
   0.000242188      2.46963 
   0.000242205      2.67021 
   0.000242222      2.88953 
   0.000242239      3.12898 
   0.000242256      3.38992 
   0.000242273      3.65736 
   0.000242287      3.91122 
   0.000242306       4.2772 
   0.000242325      4.67625 
   0.000242344      5.11002 
   0.000242363      5.58013 
   0.000242382      6.08788 
   0.000242401      6.63443 
    0.00024242       7.2206 
   0.000242443      7.97714 
   0.000242466      8.79165 
   0.000242489      9.66353 
   0.000242512       10.591 
   0.000242542      11.9094 
   0.000242577      13.4927 
   0.000242611      15.1628 
   0.000242689      19.1241 
   0.000242738       21.589 
    0.00024278      23.6202 
   0.000242817      25.2004 
   0.000242849      26.4179 
   0.000242878      27.3581 
   0.000242905      28.0697 
    0.00024293      28.5919 
   0.000242954      28.9473 
   0.000242977      29.1524 
      0.000243      29.2178 
   0.000243024      29.1375 
    0.00024305      28.8937 
   0.000243076      28.4617 
   0.000243104        27.84 
   0.000243131      27.0514 
   0.000243162      25.9992 
   0.000243195      24.6579 
   0.000243232      23.0188 
   0.000243278      20.7906 
   0.000243378      15.7006 
   0.000243412      14.0104 
   0.000243446      12.3994 
   0.000243473      11.2152 
   0.000243496      10.2546 
   0.000243519      9.34788 
   0.000243542      8.49734 
   0.000243564      7.70438 
    0.00024358      7.20793 
   0.000243599      6.62332 
   0.000243618      6.07826 
   0.000243637      5.57183 
   0.000243656      5.10294 
   0.000243675      4.67018 
   0.000243694      4.27205 
   0.000243713      3.90684 
   0.000243727      3.65347 
   0.000243744       3.3865 
   0.000243761      3.12597 
   0.000243778      2.88688 
   0.000243795       2.6678 
   0.000243812      2.46742 
   0.000243829      2.28439 
   0.000243847      2.11743 
   0.000243864      1.96528 
   0.000243881      1.82677 
   0.000243898      1.70076 
   0.000243915      1.58621 
   0.000243932      1.48483 
   0.000243949      1.39247 
   0.000243965       1.3083 
   0.000243982       1.2316 
   0.000243999      1.16166 
   0.000244015      1.09784 
   0.000244032      1.03958 
   0.000244049     0.986328 
   0.000244065     0.937598 
   0.000244082     0.892954 
   0.000244107     0.832773 
   0.000244132     0.779688 
   0.000244157      0.73267 
   0.000244182      0.69085 
   0.000244204     0.658569 
   0.000244225     0.629159 
   0.000244257     0.589678 
    0.00024429     0.554907 
   0.000244322     0.524058 
   0.000244354     0.496503 
   0.000244386     0.471729 
   0.000244418      0.44933 
   0.000244461     0.422589 
   0.000244504     0.398852 
   0.000244554     0.374314 
   0.000244597     0.355556 
    0.00024464     0.338584 
   0.000244697     0.318328 
   0.000244754     0.300375 
   0.000244812     0.284369 
   0.000244869     0.270024 
   0.000244926     0.257109 
   0.000244983     0.245433 
   0.000245055     0.232339 
   0.000245126     0.220679 
   0.000245198     0.210246 
   0.000245269     0.200871 
   0.000245365     0.189774 
    0.00024546     0.180039 
   0.000245555      0.17145 
   0.000245651     0.163832 
   0.000245746     0.157046 
    0.00024586     0.149837 
   0.000245975     0.143493 
   0.000246051     0.139678 
   0.000246204     0.132895 
   0.000246356     0.127064 
   0.000246509     0.122018 
   0.000246661     0.117625 
   0.000246814     0.113781 
   0.000247043      0.10887 
   0.000247271     0.104794 
     0.0002475     0.101391 
   0.000247729    0.0985296 
   0.000248034    0.0953834 
   0.000248339    0.0928489 
   0.000248644    0.0908087 
   0.000249102    0.0884808 
   0.000249407    0.0873195 
   0.000249865    0.0860421 
   0.000250322    0.0852178 
   0.000251009    0.0846507 
   0.000251238    0.0846108 
   0.000251848     0.084821 
   0.000252763    0.0858461 
   0.000253678    0.0875918 
   0.000254647     0.090162 
   0.000255615    0.0934115 
   0.000256567     0.097292 
    0.00025749     0.101724 
   0.000258413     0.106875 
   0.000259335     0.112823 
   0.000260258     0.119672 
    0.00026118     0.127556 
   0.000262103     0.136598 
   0.000262718       0.1434 
   0.000263332     0.150927 
   0.000263947     0.159249 
   0.000264562     0.168473 
   0.000265177     0.178724 
   0.000265793     0.190154 
   0.000266408     0.202941 
   0.000266869     0.213552 
    0.00026733     0.225155 
   0.000267791     0.237877 
   0.000268253     0.251861 
   0.000268714     0.267281 
   0.000269175     0.284336 
   0.000269636     0.303264 
   0.000270098     0.324349 
   0.000270559     0.347929 
    0.00027102     0.374412 
   0.000271443      0.40164 
   0.000271866     0.432101 
   0.000272148     0.454511 
   0.000272429     0.478871 
   0.000272711     0.505391 
   0.000272993     0.534314 
   0.000273275     0.565934 
   0.000273621     0.608938 
   0.000273852     0.640524 
   0.000274082     0.674749 
   0.000274313     0.711916 
   0.000274543     0.752371 
   0.000274774     0.796517 
   0.000275005     0.844817 
    0.00027521      0.89167 
   0.000275479     0.959513 
   0.000275748      1.03562 
   0.000275927      1.09163 
   0.000276107      1.15245 
   0.000276286      1.21868 
   0.000276465      1.29097 
   0.000276683      1.38801 
   0.000276875      1.48327 
   0.000277068      1.58893 
    0.00027726      1.70656 
   0.000277452      1.83807 
   0.000277638      1.98051 
   0.000277811      2.12888 
   0.000277984      2.29492 
   0.000278099      2.41685 
   0.000278214      2.54895 
    0.00027833      2.69239 
   0.000278445      2.84852 
   0.000278551      3.00409 
   0.000278695      3.23799 
   0.000278791      3.40969 
   0.000278887      3.59565 
   0.000278983      3.79749 
   0.000279079      4.01711 
   0.000279175      4.25669 
   0.000279271      4.51877 
   0.000279367      4.80632 
   0.000279463      5.12278 
    0.00027956      5.47224 
   0.000279656      5.85951 
   0.000279752      6.29033 
   0.000279841      6.73776 
   0.000279928      7.21711 
   0.000280014      7.75079 
   0.000280101      8.34754 
   0.000280159      8.78554 
   0.000280216      9.25992 
   0.000280271       9.7452 
   0.000280348      10.5001 
   0.000280399      11.0549 
    0.00028045      11.6563 
   0.000280501      12.3101 
   0.000280552      13.0227 
   0.000280604      13.8017 
   0.000280655      14.6561 
   0.000280701       15.498 
   0.000280747      16.4186 
   0.000280793      17.4284 
    0.00028084      18.5401 
   0.000280886      19.7689 
   0.000280932      21.1329 
   0.000280978       22.654 
   0.000281012      23.9138 
   0.000281042      25.0783 
   0.000281078      26.6241 
   0.000281114      28.3292 
    0.00028115       30.217 
   0.000281185      32.3145 
   0.000281221      34.6538 
   0.000281248      36.5891 
   0.000281275       38.699 
   0.000281302      41.0038 
   0.000281326      43.2629 
   0.000281357      46.3857 
   0.000281387      49.8554 
    0.00028141      52.7118 
   0.000281433      55.8082 
   0.000281456      59.1669 
   0.000281479      62.8104 
   0.000281502      66.7638 
   0.000281524      71.0526 
   0.000281547      75.7042 
   0.000281567      79.9866 
   0.000281591       85.622 
   0.000281615      91.7412 
   0.000281638      98.3777 
   0.000281662      105.564 
   0.000281686      113.333 
    0.00028171      121.715 
   0.000281734      130.738 
   0.000281756      139.727 
   0.000281787      153.184 
   0.000281817      167.816 
   0.000281848       183.64 
   0.000281879      200.652 
    0.00028191      218.823 
   0.000281942      239.424 
   0.000281975      261.176 
   0.000282024      295.638 
   0.000282098       350.03 
    0.00028218      410.733 
   0.000282229      445.113 
   0.000282266      468.928 
   0.000282303      490.444 
    0.00028234      509.144 
   0.000282378      524.932 
   0.000282416      536.945 
   0.000282455      544.599 
   0.000282489      547.546 
     0.0002825      547.725 
   0.000282534      545.846 
   0.000282571      539.717 
   0.000282609      528.986 
   0.000282648       514.13 
   0.000282685      496.377 
   0.000282721      475.664 
   0.000282746      460.459 
   0.000282795      427.416 
   0.000282859      381.341 
   0.000282959      306.762 
   0.000283008      271.753 
   0.000283041      249.525 
   0.000283074      228.385 
   0.000283109      207.253 
   0.000283137       191.51 
   0.000283164      176.721 
   0.000283192      162.895 
    0.00028322       150.03 
    0.00028325      137.053 
   0.000283273      127.695 
   0.000283297       118.98 
   0.000283321      110.883 
   0.000283344      103.375 
   0.000283368      96.4266 
   0.000283391      90.0068 
   0.000283415      84.0835 
    0.00028344      78.1707 
   0.000283468      72.3542 
   0.000283496      67.0801 
   0.000283523      62.3004 
   0.000283551      57.9695 
   0.000283579      54.0443 
   0.000283606      50.4851 
   0.000283634      47.2552 
   0.000283666      43.9092 
   0.000283693      41.3463 
    0.00028372      39.0046 
   0.000283747      36.8613 
   0.000283774      34.8963 
   0.000283809       32.522 
   0.000283845      30.3942 
   0.000283881      28.4803 
   0.000283917      26.7526 
   0.000283958      24.9757 
   0.000283993      23.6193 
   0.000284027      22.3774 
   0.000284073      20.8773 
    0.00028412      19.5317 
   0.000284166       18.319 
   0.000284212      17.2216 
   0.000284258      16.2245 
   0.000284304      15.3153 
   0.000284355      14.3956 
   0.000284407      13.5594 
   0.000284458      12.7966 
   0.000284509      12.0984 
    0.00028456      11.4577 
   0.000284612       10.868 
   0.000284663      10.3239 
   0.000284714      9.82078 
   0.000284783      9.19922 
   0.000284852      8.63615 
   0.000284922      8.12431 
   0.000284991      7.65754 
    0.00028506      7.23061 
   0.000285129      6.83904 
   0.000285198      6.47897 
   0.000285267      6.14707 
   0.000285357      5.75405 
   0.000285447       5.3981 
   0.000285537      5.07464 
   0.000285626      4.77979 
   0.000285716      4.51024 
   0.000285806      4.26314 
   0.000285895      4.03606 
   0.000285985      3.82687 
   0.000286087      3.60736 
    0.00028619      3.40645 
   0.000286293      3.22208 
   0.000286395      3.05248 
   0.000286497       2.8961 
   0.000286651      2.68344 
   0.000286805      2.49369 
   0.000286933      2.35075 
   0.000287061      2.21993 
   0.000287189      2.09991 
   0.000287317      1.98953 
   0.000287446      1.88779 
   0.000287638      1.74949 
    0.00028783      1.62618 
   0.000287984      1.53691 
   0.000288138      1.45497 
   0.000288291      1.37954 
   0.000288445      1.30995 
   0.000288676      1.21523 
   0.000288906      1.13066 
    0.00028906      1.07923 
   0.000289265      1.01611 
    0.00028947      0.95857 
   0.000289675     0.905962 
    0.00028988     0.857745 
   0.000290085     0.813446 
    0.00029029     0.772655 
   0.000290597     0.717277 
   0.000290828     0.679778 
   0.000291084     0.641674 
   0.000291341     0.606903 
   0.000291597     0.575093 
   0.000291853     0.545924 
   0.000292109     0.519118 
   0.000292494     0.482822 
    0.00029275     0.460947 
   0.000293057     0.436883 
   0.000293365     0.414933 
   0.000293673     0.394819 
    0.00029398     0.376349 
   0.000294441     0.351416 
   0.000294903     0.329405 
   0.000295364     0.309916 
   0.000295825     0.292623 
   0.000296286     0.277252 
   0.000296747     0.263577 
   0.000297209     0.251409 
    0.00029767     0.240589 
   0.000298131     0.230985 
   0.000298592     0.222487 
   0.000299207     0.212724 
   0.000299823     0.204597 
   0.000300438     0.197983 
   0.000301052     0.192796 
   0.000301668     0.188991 
   0.000302283     0.186559 
   0.000302795     0.185605 
      0.000303     0.185505 
   0.000303461     0.185897 
   0.000303923     0.187189 
   0.000304384      0.18946 
   0.000304845      0.19281 
   0.000305306     0.197359 
   0.000305763     0.203235 
   0.000306219     0.210683 
   0.000306522     0.216653 
   0.000306826     0.223543 
   0.000307129     0.231474 
   0.000307433     0.240587 
   0.000307736     0.251043 
   0.000307996     0.261227 
   0.000308321     0.275823 
   0.000308537     0.286898 
   0.000308753     0.299203 
   0.000308969     0.312897 
   0.000309186     0.328168 
   0.000309402     0.345244 
   0.000309618     0.364394 
   0.000309791     0.381423 
   0.000309964     0.400181 
   0.000310137     0.420896 
    0.00031031     0.443836 
   0.000310483     0.469312 
   0.000310656     0.497694 
   0.000310829     0.529428 
   0.000311002     0.565058 
   0.000311164     0.602588 
   0.000311326     0.644787 
   0.000311489     0.692455 
   0.000311597     0.727744 
   0.000311705     0.766234 
   0.000311813     0.808324 
   0.000311916     0.852062 
   0.000312013     0.897296 
    0.00031211     0.946687 
   0.000312208      1.00076 
   0.000312305      1.06013 
   0.000312402      1.12552 
     0.0003125      1.19777 
   0.000312597      1.27789 
   0.000312681      1.35411 
   0.000312751      1.42387 
   0.000312821      1.49962 
   0.000312891      1.58209 
   0.000312962       1.6721 
   0.000313032      1.77064 
   0.000313102      1.87885 
   0.000313173      1.99808 
   0.000313235      2.11403 
   0.000313289       2.2239 
   0.000313343      2.34324 
   0.000313397      2.47323 
   0.000313451      2.61524 
   0.000313505      2.77089 
   0.000313559       2.9421 
   0.000313613       3.1312 
   0.000313663      3.32447 
   0.000313709      3.52002 
   0.000313755      3.73541 
   0.000313801      3.97381 
   0.000313847      4.23916 
   0.000313893      4.53643 
   0.000313927      4.78407 
   0.000313962      5.05651 
   0.000313996      5.35782 
   0.000314035      5.73485 
   0.000314062       6.0292 
   0.000314089      6.35217 
   0.000314116      6.70797 
   0.000314143      7.10163 
    0.00031417      7.53896 
   0.000314197      8.02686 
   0.000314224      8.57333 
   0.000314245      9.03677 
   0.000314265      9.54471 
   0.000314286      10.1025 
   0.000314307      10.7162 
   0.000314328      11.3924 
   0.000314348      12.1385 
   0.000314369      12.9627 
    0.00031439      13.8738 
    0.00031441      14.8818 
   0.000314431      15.9974 
    0.00031445      17.1392 
   0.000314466      18.1916 
   0.000314483      19.3311 
   0.000314499      20.5643 
   0.000314515      21.8986 
   0.000314531      23.3413 
   0.000314547      24.9005 
   0.000314564      26.5842 
    0.00031458      28.4009 
   0.000314596      30.3591 
   0.000314612       32.468 
   0.000314629      34.7365 
   0.000314645      37.1738 
   0.000314661      39.7889 
   0.000314677      42.5915 
   0.000314693      45.5901 
   0.000314715      49.9089 
   0.000314737      54.6128 
   0.000314758      59.7205 
    0.00031478      65.2493 
   0.000314799      70.5978 
   0.000314825      78.2939 
   0.000314851      86.6495 
   0.000314877      95.6715 
   0.000314903      105.358 
   0.000314929      115.696 
   0.000314953      125.725 
   0.000314989      141.695 
   0.000315024       158.65 
    0.00031507      181.582 
   0.000315189      243.018 
   0.000315235      266.091 
   0.000315279      285.752 
   0.000315318       301.79 
   0.000315355      314.282 
   0.000315383      322.427 
   0.000315412      328.947 
   0.000315442      333.906 
   0.000315474      337.031 
     0.0003155      337.787 
   0.000315526      337.003 
   0.000315555      334.183 
   0.000315586      329.111 
   0.000315618      321.971 
   0.000315651      312.353 
   0.000315687      299.498 
   0.000315728      282.376 
   0.000315773      261.545 
   0.000315824      235.989 
   0.000315934      179.037 
   0.000315972      160.248 
   0.000316007      143.431 
   0.000316037      129.736 
   0.000316068      116.826 
   0.000316098      104.763 
   0.000316125      94.7414 
   0.000316144      87.9713 
   0.000316164      81.5752 
   0.000316183      75.5517 
   0.000316203      69.8953 
   0.000316222      64.5993 
   0.000316242      59.6542 
   0.000316261      55.0492 
   0.000316283      50.3158 
   0.000316304       45.968 
   0.000316321       42.948 
   0.000316337       40.125 
   0.000316353      37.4895 
   0.000316369      35.0328 
   0.000316386      32.7453 
   0.000316402      30.6183 
   0.000316418      28.6424 
   0.000316434      26.8091 
   0.000316449      25.2735 
   0.000316463      23.8401 
   0.000316478      22.5029 
   0.000316493      21.2561 
   0.000316514      19.5432 
   0.000316536      18.0034 
   0.000316558      16.6199 
    0.00031658      15.3772 
   0.000316602      14.2608 
   0.000316624      13.2577 
   0.000316646      12.3558 
   0.000316668      11.5442 
   0.000316687      10.9079 
   0.000316706      10.3258 
   0.000316725      9.79262 
   0.000316743      9.30365 
   0.000316762      8.85446 
   0.000316791      8.24687 
   0.000316819      7.70852 
   0.000316847      7.22938 
   0.000316876      6.80108 
   0.000316904      6.41644 
   0.000316933      6.06943 
   0.000316961      5.75493 
   0.000316992       5.4427 
   0.000317025      5.14786 
   0.000317057      4.88028 
   0.000317089      4.63624 
   0.000317122      4.41272 
   0.000317165      4.14225 
   0.000317208      3.89882 
   0.000317252      3.67851 
   0.000317295      3.47816 
   0.000317344      3.27341 
   0.000317398      3.06806 
   0.000317452      2.88282 
   0.000317506      2.71496 
    0.00031756      2.56226 
   0.000317614      2.42285 
   0.000317668      2.29516 
   0.000317722      2.17787 
   0.000317787      2.04923 
   0.000317863      1.91378 
   0.000317938      1.79199 
   0.000318014      1.68204 
    0.00031809      1.58239 
   0.000318165      1.49177 
   0.000318241       1.4091 
   0.000318317      1.33345 
   0.000318398      1.25929 
   0.000318484      1.18715 
   0.000318571      1.12135 
   0.000318657      1.06117 
   0.000318744      1.00597 
    0.00031883     0.955211 
    0.00031896     0.886393 
   0.000319047     0.844816 
   0.000319155     0.797092 
   0.000319263     0.753566 
   0.000319371     0.713755 
   0.000319479     0.677246 
   0.000319587      0.64368 
   0.000319749     0.598186 
   0.000319911     0.557744 
   0.000320052     0.526209 
   0.000320193     0.497517 
   0.000320333     0.471326 
   0.000320474      0.44735 
   0.000320614     0.425343 
   0.000320825     0.395574 
   0.000321036     0.369174 
   0.000321231     0.347368 
   0.000321425     0.327693 
    0.00032162     0.309878 
   0.000321815     0.293694 
   0.000322009     0.278945 
   0.000322204     0.265466 
