#ZVView-data-copy:  30-May-2023 21:13:58
#=======================================
#
#name:   56-BA-135(N,P)55-CS-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  3
#ldata:  8
#data...
#            X            Y         +-dY  # Comments...
#          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
         13.34            0      0.00024       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.3%  
         13.57            0     0.000216       2.8e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:13.0%  
         13.76            0     0.000253       4.1e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:16.2%  
         13.99            0     0.000297       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.8%  
         14.23            0     0.000262         4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:15.3%  
         14.44            0     0.000293       3.3e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:11.3%  
         14.68            0     0.000307       3.2e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:10.4%  
         14.95            0      0.00036       3.4e-5  # 1988,Y.Ikeda+            ## 22089099  #dY:9.4%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,INL)56-BA-135-M,,SIG
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  3
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
           2.2            0         0.58        0.039  # 1990,Y.Ikeda+            ## 22191009  #dY:6.7%   
           2.8          0.2         0.32        0.022  # 1968,P.Bornemisza-Paus   ## 30338005  #dY:6.9%   
          3.01            0        0.784        0.053  # 1990,Y.Ikeda+            ## 22191009  #dY:6.8%   
//
#-------------------------------------------------------------------------------
#
#name:   56-BA-135(N,G)56-BA-136,,SIG,,AV
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  4
#ldata:  30
#data...
#            X         +-dX            Y         +-dY  # Comments...
#          MeV          MeV        barns        barns  # Year,Author(s)           ## EXFOR-ID
        0.0035       0.0005        1.072        0.157  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
        0.0045       0.0005         1.18        0.177  # 1974,A.R.De+             ## 30293004  #dY:15.0%  
        0.0055       0.0005        1.131        0.167  # 1974,A.R.De+             ## 30293004  #dY:14.8%  
         0.007        0.001        0.944        0.138  # 1974,A.R.De+             ## 30293004  #dY:14.6%  
         0.009        0.001          0.9        0.138  # 1974,A.R.De+             ## 30293004  #dY:15.3%  
       0.01125      0.00125       0.7321            0  # 1994,F.Voss+             ## 22307017             
        0.0125       0.0025        0.649        0.092  # 1974,A.R.De+             ## 30293004  #dY:14.2%  
       0.01375      0.00125       0.6785            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025        0.606            0  # 1994,F.Voss+             ## 22307017             
        0.0175       0.0025         0.61        0.088  # 1974,A.R.De+             ## 30293004  #dY:14.4%  
        0.0225       0.0025       0.5712            0  # 1994,F.Voss+             ## 22307017             
         0.025        0.005        0.531        0.079  # 1974,A.R.De+             ## 30293004  #dY:14.9%  
        0.0275       0.0025       0.5004            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005       0.4286            0  # 1994,F.Voss+             ## 22307017             
         0.035        0.005        0.442        0.079  # 1974,A.R.De+             ## 30293004  #dY:17.9%  
         0.045        0.005       0.3816            0  # 1994,F.Voss+             ## 22307017             
         0.045        0.005        0.393        0.069  # 1974,A.R.De+             ## 30293004  #dY:17.6%  
         0.055        0.005       0.3267            0  # 1994,F.Voss+             ## 22307017             
         0.055        0.005        0.344        0.059  # 1974,A.R.De+             ## 30293004  #dY:17.2%  
          0.07         0.01       0.2723            0  # 1994,F.Voss+             ## 22307017             
          0.07         0.01        0.295        0.049  # 1974,A.R.De+             ## 30293004  #dY:16.6%  
          0.09         0.01       0.2302            0  # 1994,F.Voss+             ## 22307017             
          0.09         0.01        0.265        0.039  # 1974,A.R.De+             ## 30293004  #dY:14.7%  
          0.11         0.01       0.2127            0  # 1994,F.Voss+             ## 22307017             
         0.125        0.025        0.226        0.039  # 1974,A.R.De+             ## 30293004  #dY:17.3%  
         0.135        0.015       0.1928            0  # 1994,F.Voss+             ## 22307017             
        0.1625       0.0125       0.1809            0  # 1994,F.Voss+             ## 22307017             
         0.175        0.025        0.206        0.039  # 1974,A.R.De+             ## 30293004  #dY:18.9%  
        0.1875       0.0125       0.1706            0  # 1994,F.Voss+             ## 22307017             
        0.2125       0.0125       0.1652            0  # 1994,F.Voss+             ## 22307017             
//
#-------------------------------------------------------------------------------
#
#name:   ENDF/B-VIII.0: BA-135(N,EL)BA-135-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  12413
#data...
#            X            Y
#          MeV        barns
    0.00151548      3.81764 
    0.00151561      3.73036 
    0.00151578      3.63931 
    0.00151596      3.57027 
    0.00151619       3.4999 
    0.00151654      3.42191 
    0.00151701      3.34651 
    0.00151747      3.29003 
    0.00151822      3.22279 
    0.00151896      3.17288 
    0.00152036      3.10531 
    0.00152227      3.04168 
    0.00152467      2.98415 
    0.00152753      2.93115 
    0.00153312      2.84874 
    0.00155674       2.5525 
    0.00156342      2.45915 
    0.00156981      2.35891 
    0.00157591      2.24843 
    0.00158027      2.15668 
    0.00158463      2.04976 
    0.00158753      1.96713 
    0.00159044       1.8725 
    0.00159261      1.79122 
    0.00159479      1.69874 
    0.00159625       1.6294 
    0.00159755      1.56067 
    0.00159886      1.48486 
    0.00160017      1.40075 
    0.00160147      1.30685 
    0.00160256      1.21976 
    0.00160365      1.12338 
    0.00160438      1.05335 
    0.00160511     0.978323 
    0.00160583     0.898042 
    0.00160656     0.812489 
    0.00160728     0.722095 
    0.00160882     0.523626 
    0.00160917     0.479983 
    0.00160945     0.448526 
    0.00160972      0.41994 
     0.0016099     0.403098 
    0.00161008     0.388587 
    0.00161022     0.379596 
    0.00161035     0.372568 
    0.00161049     0.367868 
    0.00161063      0.36593 
    0.00161072     0.366489 
    0.00161082     0.368859 
    0.00161091     0.373273 
    0.00161101     0.379997 
    0.00161111     0.390507 
    0.00161118     0.399527 
    0.00161125     0.410344 
    0.00161132     0.423137 
    0.00161139     0.438106 
    0.00161146     0.455473 
    0.00161153     0.475488 
     0.0016116      0.49804 
    0.00161167     0.523285 
    0.00161174     0.551891 
    0.00161181     0.584225 
    0.00161188     0.620708 
    0.00161194     0.661817 
    0.00161201     0.708095 
    0.00161206     0.746574 
    0.00161211     0.788602 
    0.00161217     0.841201 
    0.00161223     0.899396 
    0.00161229      0.96384 
    0.00161235      1.03524 
    0.00161241      1.11448 
    0.00161245       1.1796 
    0.00161249       1.2501 
    0.00161254      1.32652 
    0.00161258      1.40937 
    0.00161263      1.51314 
    0.00161268       1.6273 
    0.00161273       1.7531 
    0.00161278       1.8919 
    0.00161283      2.04532 
    0.00161287      2.17102 
     0.0016129      2.30674 
    0.00161294      2.45344 
    0.00161298      2.61203 
    0.00161302      2.81323 
    0.00161307      3.03401 
    0.00161311      3.27658 
    0.00161315      3.54322 
     0.0016132      3.83666 
    0.00161324      4.15965 
    0.00161328      4.51547 
    0.00161332      4.80593 
    0.00161335      5.11837 
    0.00161338      5.45458 
    0.00161341      5.81613 
    0.00161345      6.20535 
    0.00161348      6.62388 
    0.00161351      7.07417 
    0.00161355      7.55841 
    0.00161358      8.07921 
    0.00161361      8.63892 
    0.00161364      9.24044 
    0.00161368      9.88626 
    0.00161371      10.6603 
    0.00161375      11.4971 
    0.00161378      12.4016 
    0.00161382      13.3781 
    0.00161386      14.4319 
    0.00161389      15.5676 
    0.00161393      16.7907 
    0.00161397      18.1059 
      0.001614      19.3739 
    0.00161403      20.7248 
    0.00161406      22.1632 
     0.0016141      23.6926 
    0.00161413       25.318 
    0.00161418      27.9434 
    0.00161423      30.8046 
    0.00161428      33.9165 
    0.00161433      37.2886 
    0.00161438      40.9327 
    0.00161442      44.8572 
    0.00161447      49.0711 
    0.00161453      54.4123 
    0.00161459      59.9046 
    0.00161463       64.272 
    0.00161468      70.4231 
    0.00161473      76.5893 
    0.00161481      85.8638 
    0.00161488      95.7252 
    0.00161498      109.029 
    0.00161509      126.254 
    0.00161533        161.6 
    0.00161543      176.433 
    0.00161552      189.473 
    0.00161561      200.199 
     0.0016157       210.13 
    0.00161577      215.902 
    0.00161583      220.519 
    0.00161589      224.201 
    0.00161597      227.625 
    0.00161605      229.095 
    0.00161608      229.254 
    0.00161613      228.871 
    0.00161621      227.092 
    0.00161628      223.916 
    0.00161635      219.624 
    0.00161642      214.208 
     0.0016165      206.612 
    0.00161658      197.835 
    0.00161669      185.159 
    0.00161682      167.408 
     0.0016171      128.668 
    0.00161721       113.56 
    0.00161729      104.025 
    0.00161736      95.9911 
    0.00161742      89.3349 
    0.00161748      83.0396 
    0.00161753      77.1164 
    0.00161759        71.57 
    0.00161765         66.4 
    0.00161771      61.6015 
    0.00161777      57.1653 
    0.00161784      52.6361 
    0.00161789      49.2047 
    0.00161795      46.0425 
      0.001618      43.1329 
    0.00161806      40.4626 
    0.00161811      38.0152 
    0.00161816      35.7755 
    0.00161822      33.7276 
    0.00161827      31.8573 
    0.00161833      30.1495 
    0.00161838       28.591 
    0.00161844      27.1676 
    0.00161849       25.868 
    0.00161856      24.3075 
    0.00161864      22.9214 
    0.00161871      21.6873 
    0.00161878      20.5856 
    0.00161885      19.5988 
    0.00161893       18.712 
    0.00161902      17.6917 
    0.00161911      16.8605 
    0.00161919      16.1166 
    0.00161931      15.2385 
    0.00161942      14.4684 
    0.00161954      13.7868 
    0.00161965      13.1788 
    0.00161977      12.6326 
    0.00161989      12.1388 
    0.00162004      11.5633 
    0.00162019      11.0506 
    0.00162033      10.5907 
    0.00162056      9.98293 
    0.00162078      9.45587 
    0.00162101      8.99427 
    0.00162127      8.53279 
    0.00162154      8.10514 
    0.00162181      7.73017 
    0.00162208      7.39871 
    0.00162235      7.10364 
    0.00162265      6.81437 
    0.00162301      6.51236 
    0.00162336      6.24621 
    0.00162372      6.00988 
    0.00162419      5.73303 
    0.00162461      5.51819 
    0.00162515      5.27252 
     0.0016257      5.05883 
    0.00162624      4.87119 
    0.00162697      4.65376 
    0.00162773       4.4577 
    0.00162853      4.28036 
    0.00162933      4.12599 
    0.00163052      3.92817 
    0.00163179      3.75244 
    0.00163306      3.60289 
    0.00163433      3.47369 
     0.0016356      3.36053 
    0.00163701      3.24967 
    0.00163912       3.1064 
    0.00164124      2.98501 
    0.00164332      2.88276 
    0.00164541      2.79537 
    0.00164745      2.72367 
    0.00164943      2.66943 
    0.00165141      2.63415 
     0.0016529      2.62505 
    0.00165394      2.63121 
    0.00165498      2.65129 
    0.00165576      2.67833 
    0.00165654      2.71896 
    0.00165706      2.75558 
    0.00165776      2.81942 
    0.00165828      2.88125 
     0.0016588      2.95809 
    0.00165932      3.05353 
    0.00165984      3.17235 
    0.00166024      3.28373 
    0.00166064      3.41651 
    0.00166104      3.57559 
    0.00166131       3.6993 
    0.00166158       3.8398 
    0.00166184      3.99989 
    0.00166208      4.16279 
    0.00166229      4.32456 
    0.00166251      4.50557 
    0.00166272      4.70875 
    0.00166293      4.93765 
    0.00166314      5.19655 
    0.00166335      5.49066 
    0.00166351      5.73817 
    0.00166367      6.01231 
    0.00166381      6.27687 
    0.00166395      6.56775 
    0.00166409      6.88853 
    0.00166423      7.24335 
    0.00166436      7.63721 
     0.0016645      8.07598 
    0.00166464      8.56681 
    0.00166478      9.11832 
    0.00166489      9.61032 
      0.001665      10.1544 
    0.00166511      10.7584 
    0.00166522      11.4316 
    0.00166534      12.1853 
    0.00166542      12.8115 
     0.0016655      13.4972 
    0.00166559      14.2503 
    0.00166567      15.0797 
    0.00166576       16.077 
    0.00166585      17.1916 
    0.00166592      18.1157 
    0.00166598      19.1244 
    0.00166605      20.2279 
    0.00166612      21.4368 
    0.00166619      22.7633 
    0.00166626      24.2204 
    0.00166632      25.8229 
    0.00166639      27.5862 
    0.00166646      29.4556 
    0.00166652      31.5072 
    0.00166659      33.7593 
    0.00166665        36.23 
    0.00166672      38.9398 
    0.00166678      41.9078 
    0.00166685      45.1553 
    0.00166691      48.7022 
    0.00166697      51.9732 
    0.00166702      55.4875 
    0.00166708      59.2575 
    0.00166713      63.2925 
    0.00166719      67.6035 
    0.00166725      72.1964 
    0.00166733      79.6289 
     0.0016674      86.6034 
    0.00166747      93.4808 
    0.00166756      103.291 
    0.00166762      111.107 
    0.00166771      122.092 
    0.00166783      137.356 
    0.00166798      158.749 
    0.00166822      192.006 
    0.00166834      208.093 
    0.00166846      221.505 
    0.00166855       231.23 
    0.00166865      240.827 
    0.00166875      248.389 
    0.00166884      252.984 
    0.00166892       255.66 
    0.00166901      256.918 
    0.00166908      256.537 
    0.00166916      254.815 
    0.00166924      251.788 
    0.00166931      247.516 
    0.00166941      240.084 
    0.00166951      230.853 
    0.00166961      220.101 
    0.00166971      208.144 
    0.00166984      190.888 
    0.00167015      148.721 
    0.00167029      131.364 
    0.00167038      120.392 
    0.00167047       110.01 
    0.00167054      102.056 
    0.00167062      93.4467 
     0.0016707      85.4639 
    0.00167079      78.1128 
    0.00167087       71.383 
    0.00167095      65.2563 
    0.00167103      60.3661 
     0.0016711      55.8937 
    0.00167117      51.8133 
    0.00167125      48.0993 
    0.00167132      44.7236 
    0.00167139      41.6602 
    0.00167146      38.8819 
    0.00167154      36.3636 
    0.00167161      34.0335 
    0.00167169      31.9252 
    0.00167176      30.0155 
    0.00167183      28.2842 
    0.00167191      26.7118 
    0.00167198      25.2817 
    0.00167206      23.9783 
    0.00167213      22.7883 
    0.00167223      21.3565 
    0.00167233      20.0791 
    0.00167242      18.9953 
    0.00167252      18.0148 
    0.00167258       17.412 
    0.00167271      16.3131 
    0.00167283       15.338 
    0.00167296      14.4676 
    0.00167308      13.6868 
    0.00167321      12.9829 
    0.00167333      12.3456 
    0.00167347       11.705 
    0.00167361      11.1261 
    0.00167375      10.6007 
    0.00167389      10.1221 
    0.00167409      9.47966 
     0.0016743      8.91407 
    0.00167444      8.57346 
    0.00167466      8.08043 
    0.00167488       7.6425 
    0.00167511      7.25125 
    0.00167533      6.89991 
    0.00167555      6.58285 
    0.00167577      6.29551 
    0.00167611      5.91196 
    0.00167636      5.65619 
    0.00167663      5.39924 
    0.00167691      5.16709 
    0.00167733      4.85819 
    0.00167774      4.58862 
    0.00167816      4.35136 
    0.00167861      4.12444 
    0.00167913      3.89462 
    0.00167965      3.69292 
    0.00168017      3.51437 
    0.00168069      3.35504 
    0.00168121      3.21187 
    0.00168194      3.03403 
    0.00168267      2.87789 
     0.0016834      2.73944 
    0.00168413       2.6158 
    0.00168486      2.50503 
    0.00168558      2.40682 
    0.00168653      2.29255 
    0.00168725      2.21861 
    0.00168796      2.15539 
    0.00168868      2.10433 
    0.00168928      2.07309 
    0.00168982      2.05637 
    0.00169018      2.05298 
    0.00169055      2.05787 
    0.00169093      2.07452 
    0.00169122      2.09713 
    0.00169151      2.13122 
     0.0016918      2.18066 
    0.00169202      2.23362 
    0.00169221      2.29284 
    0.00169241      2.36949 
    0.00169253      2.43367 
    0.00169266      2.51187 
    0.00169276      2.58235 
    0.00169285      2.66569 
    0.00169292      2.72997 
    0.00169301      2.83565 
    0.00169308      2.92837 
    0.00169315      3.03494 
    0.00169321      3.15789 
    0.00169328      3.30013 
    0.00169335      3.46518 
    0.00169342      3.65693 
    0.00169349      3.88001 
    0.00169353      4.04867 
    0.00169358      4.23524 
    0.00169362      4.44157 
    0.00169367      4.65001 
    0.00169372      4.96714 
    0.00169378      5.32592 
    0.00169384        5.731 
    0.00169387      6.02924 
    0.00169391      6.35188 
    0.00169395      6.70037 
    0.00169399      7.07658 
    0.00169403      7.48188 
    0.00169406      7.91808 
     0.0016941      8.38664 
    0.00169414      8.88946 
    0.00169418      9.42784 
    0.00169424      10.3058 
    0.00169428      10.9816 
    0.00169432      11.7482 
    0.00169436      12.5684 
     0.0016944      13.4435 
    0.00169445      14.3749 
    0.00169451      15.8791 
    0.00169458      17.5133 
    0.00169464      19.2766 
     0.0016947      21.1661 
    0.00169477      23.1753 
    0.00169485      26.0258 
    0.00169494      29.0441 
    0.00169507      33.7986 
    0.00169528      41.9359 
     0.0016954      46.2678 
    0.00169551      49.5887 
    0.00169559      51.9315 
    0.00169566      53.7775 
    0.00169571      54.7824 
    0.00169579      56.1674 
    0.00169586      56.9068 
    0.00169593        57.45 
    0.00169599      57.5719 
    0.00169607      57.3528 
    0.00169614      56.7843 
     0.0016962      55.9925 
    0.00169626      54.9437 
    0.00169633      53.5755 
     0.0016964      51.7788 
    0.00169648      49.4037 
    0.00169658      46.2774 
    0.00169669      42.1947 
      0.001697      30.3051 
     0.0016971      26.6153 
    0.00169719      23.6784 
    0.00169725         21.6 
    0.00169732      19.6401 
    0.00169738      17.8055 
    0.00169743      16.5984 
    0.00169747      15.4029 
    0.00169752      14.2784 
    0.00169757      13.2244 
    0.00169762      12.2399 
    0.00169766      11.3233 
    0.00169771      10.4727 
    0.00169776      9.68594 
     0.0016978      9.00484 
    0.00169784      8.41638 
    0.00169788      7.87054 
    0.00169792      7.36525 
    0.00169796       6.8984 
    0.00169801      6.46787 
    0.00169805       6.0716 
    0.00169809      5.70749 
    0.00169813      5.37341 
    0.00169817      5.06738 
    0.00169821      4.78746 
    0.00169825      4.53178 
    0.00169829       4.2985 
    0.00169833       4.0859 
    0.00169838      3.89235 
    0.00169842       3.7163 
    0.00169846      3.53364 
    0.00169852      3.35014 
    0.00169857      3.18834 
    0.00169862      3.04578 
    0.00169868      2.92018 
    0.00169873      2.80956 
    0.00169878      2.71212 
    0.00169886      2.58724 
    0.00169894      2.48382 
    0.00169902       2.3981 
     0.0016991      2.32694 
    0.00169918      2.26783 
    0.00169929      2.20426 
    0.00169941      2.15115 
    0.00169952      2.11104 
    0.00169968      2.07345 
    0.00169983      2.05032 
    0.00169997      2.03946 
     0.0017001      2.03692 
    0.00170029      2.04458 
    0.00170048      2.06461 
    0.00170068        2.096 
    0.00170087      2.13824 
    0.00170106      2.19112 
    0.00170125      2.25471 
    0.00170145      2.32926 
    0.00170164      2.41525 
    0.00170183      2.51328 
    0.00170206      2.64798 
    0.00170227      2.78465 
    0.00170247      2.93877 
    0.00170268      3.11206 
    0.00170289      3.30656 
    0.00170309      3.52464 
     0.0017033      3.76907 
    0.00170345       3.9716 
     0.0017036      4.19229 
     0.0017038      4.49645 
    0.00170399      4.83564 
    0.00170418      5.21444 
    0.00170437      5.63811 
     0.0017045       5.9485 
    0.00170463      6.28363 
     0.0017048      6.77956 
    0.00170498      7.33138 
    0.00170515      7.94677 
    0.00170527       8.3967 
    0.00170538      8.88184 
     0.0017055      9.40556 
    0.00170561      9.95862 
    0.00170572      10.5421 
    0.00170583      11.1722 
    0.00170594      11.8536 
    0.00170605      12.5916 
    0.00170616      13.3921 
    0.00170627      14.2617 
    0.00170638      15.2081 
    0.00170649      16.1773 
    0.00170659      17.1629 
    0.00170668      18.2298 
    0.00170678      19.3865 
    0.00170688      20.6428 
    0.00170698      22.0094 
    0.00170707      23.4985 
    0.00170717      25.1238 
    0.00170726      26.7549 
    0.00170734      28.3704 
    0.00170743      30.1166 
    0.00170751      32.0062 
    0.00170759      34.0533 
    0.00170767      36.2737 
    0.00170775      38.6841 
    0.00170784      41.3034 
    0.00170791      43.9669 
    0.00170799      46.6507 
    0.00170806      49.5415 
    0.00170813      52.6562 
     0.0017082      56.0126 
    0.00170827      59.6295 
    0.00170834       63.526 
    0.00170842      67.7222 
    0.00170848      71.9054 
    0.00170858      78.1842 
    0.00170867      85.0686 
    0.00170876      92.5997 
    0.00170885      100.817 
    0.00170895      109.753 
    0.00170903      118.603 
    0.00170912      128.093 
     0.0017092      138.231 
    0.00170931      152.747 
     0.0017094      164.357 
     0.0017095      179.215 
    0.00170965      202.911 
    0.00170985      235.544 
    0.00171018          289 
    0.00171034      313.901 
    0.00171045      329.045 
    0.00171056      342.631 
    0.00171066      353.833 
    0.00171076      362.684 
    0.00171085      369.615 
    0.00171095      374.493 
    0.00171106      377.433 
    0.00171113      377.862 
    0.00171123      376.535 
    0.00171132      373.676 
    0.00171144      366.547 
    0.00171157        356.3 
     0.0017117      343.348 
     0.0017118      331.077 
    0.00171192      315.002 
    0.00171211       288.79 
    0.00171245      238.747 
    0.00171259      218.261 
    0.00171274      198.834 
    0.00171285      184.486 
    0.00171297      169.858 
     0.0017131      156.348 
    0.00171322      143.968 
    0.00171334      132.693 
    0.00171347      122.478 
    0.00171357      114.724 
    0.00171367      107.617 
    0.00171377       101.11 
    0.00171388      95.1555 
    0.00171398      89.7075 
    0.00171408      84.7222 
    0.00171418      80.1564 
    0.00171429      75.9713 
    0.00171439      72.0376 
     0.0017145      68.4297 
     0.0017146      65.1146 
    0.00171476      60.6282 
    0.00171492      56.6498 
    0.00171508      53.1061 
    0.00171522      50.2554 
     0.0017154      47.0453 
    0.00171557      44.1864 
    0.00171575      41.6279 
    0.00171593       39.328 
     0.0017161      37.2516 
    0.00171628      35.3698 
    0.00171646      33.6579 
    0.00171668      31.7628 
     0.0017168      30.7337 
    0.00171706       28.855 
    0.00171732      27.1844 
    0.00171757       25.691 
